elapsed time = 33.51 | seconds power is 2 | number of threads is 1 | block size is 4
elapsed time = 49.65 | seconds power is 12 | number of threads is 10 | block size is 4
elapsed time = 54.13 | seconds power is 13 | number of threads is 10 | block size is 4
elapsed time = 58.70 | seconds power is 14 | number of threads is 10 | block size is 4
elapsed time = 63.17 | seconds power is 15 | number of threads is 10 | block size is 4
elapsed time = 67.74 | seconds power is 16 | number of threads is 10 | block size is 4
elapsed time = 71.27 | seconds power is 2 | number of threads is 10 | block size is 8
elapsed time = 74.89 | seconds power is 3 | number of threads is 10 | block size is 8
elapsed time = 78.65 | seconds power is 4 | number of threads is 10 | block size is 8
elapsed time = 82.26 | seconds power is 5 | number of threads is 10 | block size is 8
elapsed time = 85.86 | seconds power is 6 | number of threads is 10 | block size is 8
elapsed time = 89.59 | seconds power is 7 | number of threads is 10 | block size is 8
elapsed time = 93.17 | seconds power is 8 | number of threads is 10 | block size is 8
elapsed time = 96.81 | seconds power is 9 | number of threads is 10 | block size is 8
elapsed time = 100.32 | seconds power is 10 | number of threads is 10 | block size is 8
elapsed time = 103.94 | seconds power is 11 | number of threads is 10 | block size is 8
elapsed time = 107.54 | seconds power is 12 | number of threads is 10 | block size is 8
elapsed time = 111.13 | seconds power is 13 | number of threads is 10 | block size is 8
elapsed time = 114.73 | seconds power is 14 | number of threads is 10 | block size is 8
elapsed time = 118.28 | seconds power is 15 | number of threads is 10 | block size is 8
elapsed time = 122.14 | seconds power is 16 | number of threads is 10 | block size is 8
elapsed time = 125.51 | seconds power is 2 | number of threads is 10 | block size is 16
elapsed time = 128.88 | seconds power is 3 | number of threads is 10 | block size is 16
elapsed time = 132.34 | seconds power is 4 | number of threads is 10 | block size is 16
elapsed time = 135.76 | seconds power is 5 | number of threads is 10 | block size is 16
elapsed time = 139.22 | seconds power is 6 | number of threads is 10 | block size is 16
elapsed time = 142.66 | seconds power is 7 | number of threads is 10 | block size is 16
elapsed time = 146.07 | seconds power is 8 | number of threads is 10 | block size is 16
elapsed time = 149.71 | seconds power is 9 | number of threads is 10 | block size is 16
elapsed time = 153.14 | seconds power is 10 | number of threads is 10 | block size is 16
elapsed time = 156.59 | seconds power is 11 | number of threads is 10 | block size is 16
elapsed time = 159.97 | seconds power is 12 | number of threads is 10 | block size is 16
elapsed time = 163.40 | seconds power is 13 | number of threads is 10 | block size is 16
elapsed time = 166.80 | seconds power is 14 | number of threads is 10 | block size is 16
elapsed time = 170.33 | seconds power is 15 | number of threads is 10 | block size is 16
elapsed time = 173.69 | seconds power is 16 | number of threads is 10 | block size is 16
elapsed time = 176.91 | seconds power is 2 | number of threads is 10 | block size is 32
elapsed time = 180.41 | seconds power is 3 | number of threads is 10 | block size is 32
elapsed time = 183.90 | seconds power is 4 | number of threads is 10 | block size is 32
elapsed time = 187.08 | seconds power is 5 | number of threads is 10 | block size is 32
elapsed time = 190.61 | seconds power is 6 | number of threads is 10 | block size is 32
elapsed time = 194.09 | seconds power is 7 | number of threads is 10 | block size is 32
elapsed time = 197.77 | seconds power is 8 | number of threads is 10 | block size is 32
elapsed time = 201.22 | seconds power is 9 | number of threads is 10 | block size is 32
elapsed time = 204.71 | seconds power is 10 | number of threads is 10 | block size is 32
elapsed time = 208.19 | seconds power is 11 | number of threads is 10 | block size is 32
elapsed time = 211.69 | seconds power is 12 | number of threads is 10 | block size is 32
elapsed time = 215.20 | seconds power is 13 | number of threads is 10 | block size is 32
elapsed time = 218.90 | seconds power is 14 | number of threads is 10 | block size is 32
elapsed time = 222.34 | seconds power is 15 | number of threads is 10 | block size is 32
elapsed time = 225.84 | seconds power is 16 | number of threads is 10 | block size is 32
elapsed time = 229.45 | seconds power is 2 | number of threads is 10 | block size is 64
elapsed time = 232.71 | seconds power is 3 | number of threads is 10 | block size is 64
elapsed time = 236.48 | seconds power is 4 | number of threads is 10 | block size is 64
elapsed time = 239.47 | seconds power is 5 | number of threads is 10 | block size is 64
elapsed time = 242.72 | seconds power is 6 | number of threads is 10 | block size is 64
elapsed time = 246.27 | seconds power is 7 | number of threads is 10 | block size is 64
elapsed time = 249.89 | seconds power is 8 | number of threads is 10 | block size is 64
elapsed time = 253.67 | seconds power is 9 | number of threads is 10 | block size is 64
elapsed time = 257.29 | seconds power is 10 | number of threads is 10 | block size is 64
elapsed time = 261.03 | seconds power is 11 | number of threads is 10 | block size is 64
elapsed time = 264.48 | seconds power is 12 | number of threads is 10 | block size is 64
elapsed time = 268.32 | seconds power is 13 | number of threads is 10 | block size is 64
elapsed time = 271.65 | seconds power is 14 | number of threads is 10 | block size is 64
elapsed time = 274.92 | seconds power is 15 | number of threads is 10 | block size is 64
elapsed time = 278.52 | seconds power is 16 | number of threads is 10 | block size is 64
2048 10 thread done
elapsed time = 3.97 | seconds power is 2 | number of threads is 12 | block size is 4
elapsed time = 7.95 | seconds power is 3 | number of threads is 12 | block size is 4
elapsed time = 11.98 | seconds power is 4 | number of threads is 12 | block size is 4
elapsed time = 15.99 | seconds power is 5 | number of threads is 12 | block size is 4
elapsed time = 19.96 | seconds power is 6 | number of threads is 12 | block size is 4
elapsed time = 23.93 | seconds power is 7 | number of threads is 12 | block size is 4
elapsed time = 27.92 | seconds power is 8 | number of threads is 12 | block size is 4
elapsed time = 31.89 | seconds power is 9 | number of threads is 12 | block size is 4
elapsed time = 35.82 | seconds power is 10 | number of threads is 12 | block size is 4
elapsed time = 39.76 | seconds power is 11 | number of threads is 12 | block size is 4
elapsed time = 43.73 | seconds power is 12 | number of threads is 12 | block size is 4
elapsed time = 47.71 | seconds power is 13 | number of threads is 12 | block size is 4
elapsed time = 51.72 | seconds power is 14 | number of threads is 12 | block size is 4
elapsed time = 55.67 | seconds power is 15 | number of threads is 12 | block size is 4
elapsed time = 59.68 | seconds power is 16 | number of threads is 12 | block size is 4
elapsed time = 62.80 | seconds power is 2 | number of threads is 12 | block size is 8
elapsed time = 65.99 | seconds power is 3 | number of threads is 12 | block size is 8
elapsed time = 69.17 | seconds power is 4 | number of threads is 12 | block size is 8
elapsed time = 72.33 | seconds power is 5 | number of threads is 12 | block size is 8
elapsed time = 75.49 | seconds power is 6 | number of threads is 12 | block size is 8
elapsed time = 78.72 | seconds power is 7 | number of threads is 12 | block size is 8
elapsed time = 81.81 | seconds power is 8 | number of threads is 12 | block size is 8
elapsed time = 84.99 | seconds power is 9 | number of threads is 12 | block size is 8
elapsed time = 88.20 | seconds power is 10 | number of threads is 12 | block size is 8
elapsed time = 91.37 | seconds power is 11 | number of threads is 12 | block size is 8
elapsed time = 94.47 | seconds power is 12 | number of threads is 12 | block size is 8
elapsed time = 97.66 | seconds power is 13 | number of threads is 12 | block size is 8
elapsed time = 100.88 | seconds power is 14 | number of threads is 12 | block size is 8
elapsed time = 104.05 | seconds power is 15 | number of threads is 12 | block size is 8
elapsed time = 107.13 | seconds power is 16 | number of threads is 12 | block size is 8
elapsed time = 110.24 | seconds power is 2 | number of threads is 12 | block size is 16
elapsed time = 113.13 | seconds power is 3 | number of threads is 12 | block size is 16
elapsed time = 116.20 | seconds power is 4 | number of threads is 12 | block size is 16
elapsed time = 119.24 | seconds power is 5 | number of threads is 12 | block size is 16
elapsed time = 122.30 | seconds power is 6 | number of threads is 12 | block size is 16
elapsed time = 125.36 | seconds power is 7 | number of threads is 12 | block size is 16
elapsed time = 128.47 | seconds power is 8 | number of threads is 12 | block size is 16
elapsed time = 131.55 | seconds power is 9 | number of threads is 12 | block size is 16
elapsed time = 134.61 | seconds power is 10 | number of threads is 12 | block size is 16
elapsed time = 137.75 | seconds power is 11 | number of threads is 12 | block size is 16
elapsed time = 140.81 | seconds power is 12 | number of threads is 12 | block size is 16
elapsed time = 143.88 | seconds power is 13 | number of threads is 12 | block size is 16
elapsed time = 146.96 | seconds power is 14 | number of threads is 12 | block size is 16
elapsed time = 150.00 | seconds power is 15 | number of threads is 12 | block size is 16
elapsed time = 153.07 | seconds power is 16 | number of threads is 12 | block size is 16
elapsed time = 156.19 | seconds power is 2 | number of threads is 12 | block size is 32
elapsed time = 159.31 | seconds power is 3 | number of threads is 12 | block size is 32
elapsed time = 162.42 | seconds power is 4 | number of threads is 12 | block size is 32
elapsed time = 165.56 | seconds power is 5 | number of threads is 12 | block size is 32
elapsed time = 168.82 | seconds power is 6 | number of threads is 12 | block size is 32
elapsed time = 171.96 | seconds power is 7 | number of threads is 12 | block size is 32
elapsed time = 175.08 | seconds power is 8 | number of threads is 12 | block size is 32
elapsed time = 178.02 | seconds power is 9 | number of threads is 12 | block size is 32
elapsed time = 181.14 | seconds power is 10 | number of threads is 12 | block size is 32
elapsed time = 184.22 | seconds power is 11 | number of threads is 12 | block size is 32
elapsed time = 187.14 | seconds power is 12 | number of threads is 12 | block size is 32
elapsed time = 190.29 | seconds power is 13 | number of threads is 12 | block size is 32
elapsed time = 193.40 | seconds power is 14 | number of threads is 12 | block size is 32
elapsed time = 196.49 | seconds power is 15 | number of threads is 12 | block size is 32
elapsed time = 199.56 | seconds power is 16 | number of threads is 12 | block size is 32
elapsed time = 202.71 | seconds power is 2 | number of threads is 12 | block size is 64
elapsed time = 205.93 | seconds power is 3 | number of threads is 12 | block size is 64
elapsed time = 209.05 | seconds power is 4 | number of threads is 12 | block size is 64
elapsed time = 212.15 | seconds power is 5 | number of threads is 12 | block size is 64
elapsed time = 215.29 | seconds power is 6 | number of threads is 12 | block size is 64
elapsed time = 218.43 | seconds power is 7 | number of threads is 12 | block size is 64
elapsed time = 221.55 | seconds power is 8 | number of threads is 12 | block size is 64
elapsed time = 224.70 | seconds power is 9 | number of threads is 12 | block size is 64
elapsed time = 227.85 | seconds power is 10 | number of threads is 12 | block size is 64
elapsed time = 230.92 | seconds power is 11 | number of threads is 12 | block size is 64
elapsed time = 234.00 | seconds power is 12 | number of threads is 12 | block size is 64
elapsed time = 237.12 | seconds power is 13 | number of threads is 12 | block size is 64
elapsed time = 240.24 | seconds power is 14 | number of threads is 12 | block size is 64
elapsed time = 243.42 | seconds power is 15 | number of threads is 12 | block size is 64
elapsed time = 246.49 | seconds power is 16 | number of threads is 12 | block size is 64
2048 12 thread done
elapsed time = 3.90 | seconds power is 2 | number of threads is 14 | block size is 4
elapsed time = 7.86 | seconds power is 3 | number of threads is 14 | block size is 4
elapsed time = 11.76 | seconds power is 4 | number of threads is 14 | block size is 4
elapsed time = 15.69 | seconds power is 5 | number of threads is 14 | block size is 4
elapsed time = 19.64 | seconds power is 6 | number of threads is 14 | block size is 4
elapsed time = 23.56 | seconds power is 7 | number of threads is 14 | block size is 4
elapsed time = 27.45 | seconds power is 8 | number of threads is 14 | block size is 4
elapsed time = 31.31 | seconds power is 9 | number of threads is 14 | block size is 4
elapsed time = 35.25 | seconds power is 10 | number of threads is 14 | block size is 4
elapsed time = 39.18 | seconds power is 11 | number of threads is 14 | block size is 4
elapsed time = 43.10 | seconds power is 12 | number of threads is 14 | block size is 4
elapsed time = 47.06 | seconds power is 13 | number of threads is 14 | block size is 4
elapsed time = 50.96 | seconds power is 14 | number of threads is 14 | block size is 4
elapsed time = 54.97 | seconds power is 15 | number of threads is 14 | block size is 4
elapsed time = 58.84 | seconds power is 16 | number of threads is 14 | block size is 4
elapsed time = 61.97 | seconds power is 2 | number of threads is 14 | block size is 8
elapsed time = 65.12 | seconds power is 3 | number of threads is 14 | block size is 8
elapsed time = 68.23 | seconds power is 4 | number of threads is 14 | block size is 8
elapsed time = 71.37 | seconds power is 5 | number of threads is 14 | block size is 8
elapsed time = 74.52 | seconds power is 6 | number of threads is 14 | block size is 8
elapsed time = 77.68 | seconds power is 7 | number of threads is 14 | block size is 8
elapsed time = 80.81 | seconds power is 8 | number of threads is 14 | block size is 8
elapsed time = 83.89 | seconds power is 9 | number of threads is 14 | block size is 8
elapsed time = 87.06 | seconds power is 10 | number of threads is 14 | block size is 8
elapsed time = 90.20 | seconds power is 11 | number of threads is 14 | block size is 8
elapsed time = 93.26 | seconds power is 12 | number of threads is 14 | block size is 8
elapsed time = 96.48 | seconds power is 13 | number of threads is 14 | block size is 8
elapsed time = 99.62 | seconds power is 14 | number of threads is 14 | block size is 8
elapsed time = 102.76 | seconds power is 15 | number of threads is 14 | block size is 8
elapsed time = 105.89 | seconds power is 16 | number of threads is 14 | block size is 8
elapsed time = 108.92 | seconds power is 2 | number of threads is 14 | block size is 16
elapsed time = 112.11 | seconds power is 3 | number of threads is 14 | block size is 16
elapsed time = 115.18 | seconds power is 4 | number of threads is 14 | block size is 16
elapsed time = 118.38 | seconds power is 5 | number of threads is 14 | block size is 16
elapsed time = 121.46 | seconds power is 6 | number of threads is 14 | block size is 16
elapsed time = 124.55 | seconds power is 7 | number of threads is 14 | block size is 16
elapsed time = 127.79 | seconds power is 8 | number of threads is 14 | block size is 16
elapsed time = 130.88 | seconds power is 9 | number of threads is 14 | block size is 16
elapsed time = 134.15 | seconds power is 10 | number of threads is 14 | block size is 16
elapsed time = 137.18 | seconds power is 11 | number of threads is 14 | block size is 16
elapsed time = 140.21 | seconds power is 12 | number of threads is 14 | block size is 16
elapsed time = 143.45 | seconds power is 13 | number of threads is 14 | block size is 16
elapsed time = 146.45 | seconds power is 14 | number of threads is 14 | block size is 16
elapsed time = 149.52 | seconds power is 15 | number of threads is 14 | block size is 16
elapsed time = 152.68 | seconds power is 16 | number of threads is 14 | block size is 16
elapsed time = 155.76 | seconds power is 2 | number of threads is 14 | block size is 32
elapsed time = 158.94 | seconds power is 3 | number of threads is 14 | block size is 32
elapsed time = 162.03 | seconds power is 4 | number of threads is 14 | block size is 32
elapsed time = 165.18 | seconds power is 5 | number of threads is 14 | block size is 32
elapsed time = 168.32 | seconds power is 6 | number of threads is 14 | block size is 32
elapsed time = 171.52 | seconds power is 7 | number of threads is 14 | block size is 32
elapsed time = 174.61 | seconds power is 8 | number of threads is 14 | block size is 32
elapsed time = 177.86 | seconds power is 9 | number of threads is 14 | block size is 32
elapsed time = 180.96 | seconds power is 10 | number of threads is 14 | block size is 32
elapsed time = 184.14 | seconds power is 11 | number of threads is 14 | block size is 32
elapsed time = 187.25 | seconds power is 12 | number of threads is 14 | block size is 32
elapsed time = 190.44 | seconds power is 13 | number of threads is 14 | block size is 32
elapsed time = 193.58 | seconds power is 14 | number of threads is 14 | block size is 32
elapsed time = 196.73 | seconds power is 15 | number of threads is 14 | block size is 32
elapsed time = 199.82 | seconds power is 16 | number of threads is 14 | block size is 32
elapsed time = 203.13 | seconds power is 2 | number of threads is 14 | block size is 64
elapsed time = 206.59 | seconds power is 3 | number of threads is 14 | block size is 64
elapsed time = 209.87 | seconds power is 4 | number of threads is 14 | block size is 64
elapsed time = 213.18 | seconds power is 5 | number of threads is 14 | block size is 64
elapsed time = 216.55 | seconds power is 6 | number of threads is 14 | block size is 64
elapsed time = 219.88 | seconds power is 7 | number of threads is 14 | block size is 64
elapsed time = 223.17 | seconds power is 8 | number of threads is 14 | block size is 64
elapsed time = 226.43 | seconds power is 9 | number of threads is 14 | block size is 64
elapsed time = 229.92 | seconds power is 10 | number of threads is 14 | block size is 64
elapsed time = 233.28 | seconds power is 11 | number of threads is 14 | block size is 64
elapsed time = 236.56 | seconds power is 12 | number of threads is 14 | block size is 64
elapsed time = 240.02 | seconds power is 13 | number of threads is 14 | block size is 64
elapsed time = 243.35 | seconds power is 14 | number of threads is 14 | block size is 64
elapsed time = 246.66 | seconds power is 15 | number of threads is 14 | block size is 64
elapsed time = 250.05 | seconds power is 16 | number of threads is 14 | block size is 64
2048 14 thread done
elapsed time = 3.71 | seconds power is 2 | number of threads is 16 | block size is 4
elapsed time = 7.47 | seconds power is 3 | number of threads is 16 | block size is 4
elapsed time = 11.15 | seconds power is 4 | number of threads is 16 | block size is 4
elapsed time = 14.86 | seconds power is 5 | number of threads is 16 | block size is 4
elapsed time = 18.54 | seconds power is 6 | number of threads is 16 | block size is 4
elapsed time = 22.15 | seconds power is 7 | number of threads is 16 | block size is 4
elapsed time = 25.85 | seconds power is 8 | number of threads is 16 | block size is 4
elapsed time = 29.51 | seconds power is 9 | number of threads is 16 | block size is 4
elapsed time = 33.15 | seconds power is 10 | number of threads is 16 | block size is 4
elapsed time = 36.78 | seconds power is 11 | number of threads is 16 | block size is 4
elapsed time = 40.43 | seconds power is 12 | number of threads is 16 | block size is 4
elapsed time = 44.08 | seconds power is 13 | number of threads is 16 | block size is 4
elapsed time = 47.72 | seconds power is 14 | number of threads is 16 | block size is 4
elapsed time = 51.44 | seconds power is 15 | number of threads is 16 | block size is 4
elapsed time = 55.06 | seconds power is 16 | number of threads is 16 | block size is 4
elapsed time = 58.08 | seconds power is 2 | number of threads is 16 | block size is 8
elapsed time = 61.13 | seconds power is 3 | number of threads is 16 | block size is 8
elapsed time = 64.08 | seconds power is 4 | number of threads is 16 | block size is 8
elapsed time = 67.12 | seconds power is 5 | number of threads is 16 | block size is 8
elapsed time = 70.16 | seconds power is 6 | number of threads is 16 | block size is 8
elapsed time = 73.22 | seconds power is 7 | number of threads is 16 | block size is 8
elapsed time = 76.30 | seconds power is 8 | number of threads is 16 | block size is 8
elapsed time = 79.35 | seconds power is 9 | number of threads is 16 | block size is 8
elapsed time = 82.35 | seconds power is 10 | number of threads is 16 | block size is 8
elapsed time = 85.40 | seconds power is 11 | number of threads is 16 | block size is 8
elapsed time = 88.45 | seconds power is 12 | number of threads is 16 | block size is 8
elapsed time = 91.45 | seconds power is 13 | number of threads is 16 | block size is 8
elapsed time = 94.46 | seconds power is 14 | number of threads is 16 | block size is 8
elapsed time = 97.46 | seconds power is 15 | number of threads is 16 | block size is 8
elapsed time = 100.47 | seconds power is 16 | number of threads is 16 | block size is 8
elapsed time = 103.43 | seconds power is 2 | number of threads is 16 | block size is 16
elapsed time = 106.38 | seconds power is 3 | number of threads is 16 | block size is 16
elapsed time = 109.31 | seconds power is 4 | number of threads is 16 | block size is 16
elapsed time = 112.26 | seconds power is 5 | number of threads is 16 | block size is 16
elapsed time = 115.20 | seconds power is 6 | number of threads is 16 | block size is 16
elapsed time = 118.20 | seconds power is 7 | number of threads is 16 | block size is 16
elapsed time = 121.21 | seconds power is 8 | number of threads is 16 | block size is 16
elapsed time = 124.20 | seconds power is 9 | number of threads is 16 | block size is 16
elapsed time = 127.15 | seconds power is 10 | number of threads is 16 | block size is 16
elapsed time = 130.16 | seconds power is 11 | number of threads is 16 | block size is 16
elapsed time = 133.09 | seconds power is 12 | number of threads is 16 | block size is 16
elapsed time = 136.03 | seconds power is 13 | number of threads is 16 | block size is 16
elapsed time = 139.05 | seconds power is 14 | number of threads is 16 | block size is 16
elapsed time = 141.99 | seconds power is 15 | number of threads is 16 | block size is 16
elapsed time = 144.98 | seconds power is 16 | number of threads is 16 | block size is 16
elapsed time = 147.91 | seconds power is 2 | number of threads is 16 | block size is 32
elapsed time = 150.81 | seconds power is 3 | number of threads is 16 | block size is 32
elapsed time = 153.72 | seconds power is 4 | number of threads is 16 | block size is 32
elapsed time = 156.63 | seconds power is 5 | number of threads is 16 | block size is 32
elapsed time = 159.55 | seconds power is 6 | number of threads is 16 | block size is 32
elapsed time = 162.53 | seconds power is 7 | number of threads is 16 | block size is 32
elapsed time = 165.44 | seconds power is 8 | number of threads is 16 | block size is 32
elapsed time = 168.40 | seconds power is 9 | number of threads is 16 | block size is 32
elapsed time = 171.30 | seconds power is 10 | number of threads is 16 | block size is 32
elapsed time = 174.23 | seconds power is 11 | number of threads is 16 | block size is 32
elapsed time = 177.13 | seconds power is 12 | number of threads is 16 | block size is 32
elapsed time = 180.02 | seconds power is 13 | number of threads is 16 | block size is 32
elapsed time = 182.92 | seconds power is 14 | number of threads is 16 | block size is 32
elapsed time = 185.83 | seconds power is 15 | number of threads is 16 | block size is 32
elapsed time = 188.74 | seconds power is 16 | number of threads is 16 | block size is 32
elapsed time = 191.68 | seconds power is 2 | number of threads is 16 | block size is 64
elapsed time = 194.62 | seconds power is 3 | number of threads is 16 | block size is 64
elapsed time = 197.56 | seconds power is 4 | number of threads is 16 | block size is 64
elapsed time = 200.48 | seconds power is 5 | number of threads is 16 | block size is 64
elapsed time = 203.39 | seconds power is 6 | number of threads is 16 | block size is 64
elapsed time = 206.33 | seconds power is 7 | number of threads is 16 | block size is 64
elapsed time = 209.27 | seconds power is 8 | number of threads is 16 | block size is 64
elapsed time = 212.21 | seconds power is 9 | number of threads is 16 | block size is 64
elapsed time = 215.16 | seconds power is 10 | number of threads is 16 | block size is 64
elapsed time = 218.08 | seconds power is 11 | number of threads is 16 | block size is 64
elapsed time = 220.94 | seconds power is 12 | number of threads is 16 | block size is 64
elapsed time = 223.90 | seconds power is 13 | number of threads is 16 | block size is 64
elapsed time = 226.83 | seconds power is 14 | number of threads is 16 | block size is 64
elapsed time = 229.78 | seconds power is 15 | number of threads is 16 | block size is 64
elapsed time = 232.69 | seconds power is 16 | number of threads is 16 | block size is 64
2048 16 thread done
